14 160 -0.0005 -0.0003 100.0 518.67 643.08 1601.66 1424.61 14.62 21.61 551.74 2388.16 9100.09 1.30 47.82 520.53 2388.16 8170.82 8.4760 0.03 397 2388 100.00 38.75 23.0957  	20
15 187 0.0008 -0.0001 100.0 518.67 642.59 1596.53 1419.27 14.62 21.61 552.39 2388.20 9046.77 1.30 47.90 520.74 2388.22 8128.20 8.4711 0.03 395 2388 100.00 38.69 23.1392  	20
16 189 -0.0033 -0.0003 100.0 518.67 643.69 1599.54 1418.50 14.62 21.61 551.10 2388.24 9057.21 1.30 48.03 520.03 2388.27 8135.39 8.4897 0.03 394 2388 100.00 38.50 23.1640  	20
17 256 -0.0021 -0.0002 100.0 518.67 643.20 1605.95 1421.93 14.62 21.61 553.17 2388.12 9143.08 1.30 47.88 520.53 2388.12 8208.09 8.5161 0.03 396 2388 100.00 38.52 23.1985  	20
18 175 0.0030 0.0003 100.0 518.67 642.76 1594.37 1422.39 14.62 21.61 553.40 2388.05 9155.35 1.30 47.72 521.27 2388.12 8215.51 8.4475 0.03 395 2388 100.00 38.72 23.2019  	20
19 138 0.0020 -0.0002 100.0 518.67 643.11 1598.76 1423.31 14.62 21.61 552.20 2388.21 9041.60 1.30 47.95 520.11 2388.31 8118.35 8.5150 0.03 397 2388 100.00 38.72 23.1610  	20
20 214 0.0016 -0.0005 100.0 518.67 643.60 1598.48 1423.82 14.62 21.61 551.90 2388.22 9071.33 1.30 47.96 519.91 2388.26 8143.42 8.5085 0.03 396 2388 100.00 38.55 22.9923  	20
21 175 -0.0009 -0.0000 100.0 518.67 643.33 1601.66 1420.72 14.62 21.61 552.24 2388.13 9110.08 1.30 47.91 520.81 2388.10 8182.66 8.5325 0.03 396 2388 100.00 38.56 23.2721  	20
22 182 -0.0025 -0.0000 100.0 518.67 643.40 1595.98 1420.17 14.62 21.61 552.02 2388.25 9048.26 1.30 48.07 520.08 2388.23 8132.35 8.4804 0.03 396 2388 100.00 38.71 23.1862  	20
23 148 0.0020 -0.0001 100.0 518.67 643.46 1597.10 1422.95 14.62 21.61 552.05 2388.22 9054.02 1.30 48.03 519.77 2388.22 8130.24 8.5058 0.03 395 2388 100.00 38.66 23.1745  	20
24 127 -0.0011 -0.0005 100.0 518.67 643.00 1595.95 1422.93 14.62 21.61 552.04 2388.15 9055.14 1.30 47.85 520.38 2388.19 8135.48 8.4587 0.03 394 2388 100.00 38.58 23.1422  	20
25 210 -0.0002 0.0004 100.0 518.67 643.35 1599.24 1423.88 14.62 21.61 552.28 2388.13 9118.42 1.30 47.87 520.20 2388.19 8184.42 8.5101 0.03 395 2388 100.00 38.51 23.0703  	20
26 179 0.0040 0.0004 100.0 518.67 643.50 1590.51 1425.17 14.62 21.61 553.17 2388.13 9107.90 1.30 47.99 520.39 2388.13 8185.70 8.5043 0.03 396 2388 100.00 38.54 23.2159  	20
27 136 -0.0051 -0.0005 100.0 518.67 643.43 1597.34 1420.99 14.62 21.61 552.33 2388.16 9103.92 1.30 47.82 520.63 2388.13 8173.82 8.4800 0.03 395 2388 100.00 38.60 23.1191  	20
28 145 -0.0005 0.0000 100.0 518.67 643.19 1592.22 1415.47 14.62 21.61 553.43 2388.15 9081.83 1.30 47.90 520.46 2388.13 8152.82 8.4972 0.03 396 2388 100.00 38.70 23.2044  	20
29 143 -0.0002 -0.0004 100.0 518.67 643.12 1595.92 1425.19 14.62 21.61 552.37 2388.16 9052.15 1.30 47.88 520.03 2388.14 8135.91 8.4938 0.03 395 2388 100.00 38.62 23.1293  	20
30 174 0.0013 0.0003 100.0 518.67 643.64 1588.97 1419.27 14.62 21.61 551.94 2388.20 9055.73 1.30 47.88 520.43 2388.20 8130.57 8.4688 0.03 393 2388 100.00 38.57 23.2570  	20
31 214 0.0012 0.0005 100.0 518.67 643.50 1596.65 1420.56 14.62 21.61 551.97 2388.23 9046.68 1.30 47.91 520.10 2388.22 8126.62 8.4957 0.03 394 2388 100.00 38.59 23.1847  	20
32 171 -0.0041 -0.0005 100.0 518.67 643.29 1595.19 1422.27 14.62 21.61 551.80 2388.18 9074.73 1.30 48.02 520.21 2388.19 8144.99 8.4753 0.03 396 2388 100.00 38.54 23.2284  	20
33 180 -0.0009 0.0004 100.0 518.67 642.84 1596.84 1419.13 14.62 21.61 553.02 2388.17 9059.77 1.30 47.95 521.11 2388.14 8128.65 8.4893 0.03 394 2388 100.00 38.85 23.2268  	20
34 175 -0.0004 -0.0001 100.0 518.67 642.77 1601.29 1418.78 14.62 21.61 552.13 2388.13 9120.39 1.30 47.77 520.87 2388.11 8195.13 8.4565 0.03 396 2388 100.00 38.63 23.0932  	20
35 161 0.0017 0.0000 100.0 518.67 643.29 1603.18 1414.32 14.62 21.61 552.06 2388.19 9084.16 1.30 47.78 520.61 2388.18 8155.26 8.5063 0.03 394 2388 100.00 38.61 23.2349  	20
36 138 -0.0006 0.0000 100.0 518.67 643.73 1597.96 1422.34 14.62 21.61 551.91 2388.20 9058.02 1.30 47.89 520.25 2388.24 8134.65 8.5180 0.03 395 2388 100.00 38.34 23.1913  	20
37 150 0.0001 -0.0004 100.0 518.67 643.29 1599.33 1422.30 14.62 21.61 551.24 2388.23 9040.85 1.30 48.14 520.67 2388.28 8119.98 8.4517 0.03 395 2388 100.00 38.69 23.2262  	20
38 174 0.0012 0.0002 100.0 518.67 643.24 1599.67 1430.24 14.62 21.61 551.96 2388.17 9114.33 1.30 48.08 521.19 2388.14 8179.55 8.4668 0.03 397 2388 100.00 38.59 23.0522  	20
39 108 0.0007 -0.0000 100.0 518.67 643.24 1598.05 1410.83 14.62 21.61 552.67 2388.22 9046.71 1.30 47.65 520.60 2388.24 8115.18 8.4796 0.03 394 2388 100.00 38.67 23.2456  	20
40 168 -0.0039 0.0003 100.0 518.67 643.20 1596.30 1424.77 14.62 21.61 552.12 2388.16 9110.94 1.30 47.78 520.06 2388.23 8173.09 8.4896 0.03 398 2388 100.00 38.38 23.2124  	20
41 196 -0.0006 0.0003 100.0 518.67 643.28 1600.51 1414.80 14.62 21.61 552.06 2388.13 9117.01 1.30 47.77 520.95 2388.07 8196.84 8.4745 0.03 396 2388 100.00 38.73 23.2066  	20
42 176 -0.0013 -0.0004 100.0 518.67 643.17 1598.07 1416.81 14.62 21.61 552.38 2388.17 9068.33 1.30 47.72 520.34 2388.22 8144.84 8.4588 0.03 395 2388 100.00 38.76 23.1601  	20
43 187 -0.0035 -0.0001 100.0 518.67 643.06 1589.79 1423.47 14.62 21.61 551.92 2388.23 9045.92 1.30 47.86 519.72 2388.15 8123.21 8.4495 0.03 394 2388 100.00 38.70 23.2501  	20
44 172 -0.0007 0.0002 100.0 518.67 643.29 1595.31 1423.80 14.62 21.61 551.71 2388.18 9081.78 1.30 47.91 520.85 2388.15 8154.66 8.4583 0.03 396 2388 100.00 38.57 23.2305  	20
45 138 0.0005 -0.0002 100.0 518.67 643.42 1597.93 1421.47 14.62 21.61 552.52 2388.10 9083.26 1.30 47.77 520.57 2388.12 8156.35 8.4477 0.03 394 2388 100.00 38.70 23.1931  	20
46 236 0.0007 0.0004 100.0 518.67 643.12 1595.44 1416.92 14.62 21.61 551.36 2388.22 9061.31 1.30 47.82 520.21 2388.20 8126.39 8.5282 0.03 393 2388 100.00 38.69 23.1484  	20
47 194 0.0038 -0.0002 100.0 518.67 643.52 1595.30 1425.64 14.62 21.61 552.76 2388.09 9089.81 1.30 47.96 519.99 2388.11 8163.51 8.5068 0.03 396 2388 100.00 38.53 23.1098  	20
48 211 0.0013 -0.0002 100.0 518.67 642.91 1600.75 1417.84 14.62 21.61 553.08 2388.03 9164.03 1.30 47.94 520.29 2388.10 8227.46 8.4596 0.03 396 2388 100.00 38.70 23.2743  	20
49 195 -0.0026 -0.0001 100.0 518.67 643.82 1604.40 1427.23 14.62 21.61 551.28 2388.21 9051.67 1.30 48.03 519.93 2388.27 8134.37 8.4918 0.03 397 2388 100.00 38.56 23.0371  	20
50 178 -0.0026 -0.0003 100.0 518.67 642.99 1596.98 1413.86 14.62 21.61 551.64 2388.17 9110.88 1.30 47.98 520.67 2388.17 8171.15 8.4935 0.03 394 2388 100.00 38.49 23.2623  	20
51 193 0.0020 0.0005 100.0 518.67 643.08 1591.05 1417.70 14.62 21.61 553.06 2388.06 9166.96 1.30 47.64 521.58 2388.05 8224.08 8.4818 0.03 395 2388 100.00 38.64 23.1821  	20
52 193 -0.0021 0.0001 100.0 518.67 643.33 1606.89 1434.14 14.62 21.61 551.59 2388.21 9096.11 1.30 47.93 520.03 2388.17 8162.13 8.4934 0.03 395 2388 100.00 38.57 23.1583  	20
53 175 -0.0006 0.0002 100.0 518.67 643.21 1596.61 1416.79 14.62 21.61 552.86 2388.05 9133.02 1.30 47.91 521.05 2388.12 8198.99 8.4566 0.03 395 2388 100.00 38.62 23.1741  	20
54 237 -0.0033 0.0002 100.0 518.67 643.01 1599.31 1415.38 14.62 21.61 551.82 2388.17 9121.21 1.30 47.81 520.52 2388.15 8195.87 8.4662 0.03 395 2388 100.00 38.76 23.1451  	20
55 173 -0.0001 -0.0005 100.0 518.67 643.24 1605.51 1418.59 14.62 21.61 552.31 2388.15 9136.46 1.30 47.58 520.98 2388.13 8203.18 8.4964 0.03 395 2388 100.00 38.48 23.1558  	20
56 255 -0.0000 0.0002 100.0 518.67 643.10 1602.00 1424.57 14.62 21.61 551.30 2388.11 9120.74 1.30 48.00 519.93 2388.15 8191.56 8.5229 0.03 394 2388 100.00 38.66 23.1178  	20
57 117 -0.0019 -0.0000 100.0 518.67 643.03 1587.07 1417.78 14.62 21.61 552.63 2388.27 9042.36 1.30 47.75 520.58 2388.17 8123.03 8.4793 0.03 394 2388 100.00 38.76 23.2321  	20
58 127 -0.0006 0.0003 100.0 518.67 643.10 1591.08 1412.16 14.62 21.61 552.47 2388.18 9058.51 1.30 47.76 520.46 2388.16 8137.85 8.5023 0.03 393 2388 100.00 38.61 23.1422  	20
59 211 0.0037 0.0001 100.0 518.67 643.08 1602.91 1416.89 14.62 21.61 551.74 2388.19 9060.02 1.30 47.94 520.25 2388.18 8136.91 8.4844 0.03 395 2388 100.00 38.76 23.2471  	20
60 152 -0.0012 -0.0004 100.0 518.67 642.71 1601.85 1426.08 14.62 21.61 552.42 2388.09 9099.68 1.30 47.83 520.10 2388.10 8168.32 8.4716 0.03 396 2388 100.00 38.53 23.1546  	20
61 165 -0.0042 -0.0003 100.0 518.67 643.41 1592.72 1424.72 14.62 21.61 551.71 2388.20 9045.80 1.30 47.96 520.77 2388.16 8123.38 8.4988 0.03 396 2388 100.00 38.56 23.2553  	20
62 160 -0.0015 0.0002 100.0 518.67 643.74 1597.70 1430.64 14.62 21.61 551.56 2388.21 9046.54 1.30 47.94 520.08 2388.24 8123.58 8.4990 0.03 395 2388 100.00 38.65 23.1030  	20
63 154 0.0001 0.0004 100.0 518.67 643.05 1597.51 1418.06 14.62 21.61 553.20 2388.07 9115.13 1.30 47.83 520.80 2388.17 8188.56 8.4902 0.03 395 2388 100.00 38.67 23.1184  	20
64 263 -0.0032 0.0003 100.0 518.67 643.64 1600.08 1427.74 14.62 21.61 552.17 2388.19 9092.93 1.30 47.92 520.28 2388.18 8164.24 8.4995 0.03 395 2388 100.00 38.71 23.1406  	20
65 133 -0.0020 0.0002 100.0 518.67 642.95 1589.36 1416.30 14.62 21.61 552.85 2388.18 9051.72 1.30 47.68 520.52 2388.13 8121.33 8.4577 0.03 392 2388 100.00 38.70 23.1412  	20
66 182 0.0017 -0.0004 100.0 518.67 643.11 1601.35 1425.60 14.62 21.61 552.14 2388.16 9081.19 1.30 48.00 519.96 2388.23 8149.13 8.5067 0.03 396 2388 100.00 38.48 23.1849  	20
67 293 0.0008 0.0004 100.0 518.67 642.87 1600.54 1424.81 14.62 21.61 551.94 2388.21 9074.38 1.30 48.07 520.09 2388.22 8147.04 8.4794 0.03 395 2388 100.00 38.44 23.0708  	20
68 179 0.0051 0.0003 100.0 518.67 643.10 1596.49 1427.75 14.62 21.61 552.78 2388.13 9119.46 1.30 47.96 520.16 2388.13 8192.16 8.5057 0.03 395 2388 100.00 38.72 23.0613  	20
69 342 -0.0012 -0.0003 100.0 518.67 642.68 1597.54 1423.81 14.62 21.61 551.05 2388.22 9064.75 1.30 48.23 519.71 2388.22 8130.43 8.5047 0.03 395 2388 100.00 38.46 23.1672  	20
70 117 -0.0018 0.0004 100.0 518.67 643.50 1599.52 1420.24 14.62 21.61 552.31 2388.22 9086.28 1.30 47.88 521.33 2388.15 8151.77 8.4837 0.03 394 2388 100.00 38.74 23.0986  	20
71 188 -0.0021 -0.0003 100.0 518.67 642.99 1591.45 1425.14 14.62 21.61 552.25 2388.13 9117.46 1.30 48.01 520.06 2388.18 8186.67 8.4600 0.03 396 2388 100.00 38.78 23.0648  	20
72 193 0.0054 0.0003 100.0 518.67 642.90 1588.52 1418.00 14.62 21.61 552.03 2388.25 9028.21 1.30 47.97 520.30 2388.26 8112.38 8.4852 0.03 394 2388 100.00 38.62 23.1101  	20
73 193 0.0048 -0.0001 100.0 518.67 642.93 1601.41 1429.78 14.62 21.61 552.08 2388.27 9042.72 1.30 48.14 519.84 2388.32 8115.70 8.5212 0.03 396 2388 100.00 38.55 23.1427  	20
74 146 0.0018 0.0002 100.0 518.67 643.39 1592.18 1419.52 14.62 21.61 551.95 2388.20 9056.09 1.30 47.77 520.19 2388.17 8133.17 8.4815 0.03 395 2388 100.00 38.71 23.0928  	20
75 209 0.0003 0.0004 100.0 518.67 643.37 1600.45 1427.14 14.62 21.61 552.04 2388.29 9039.25 1.30 48.04 519.81 2388.28 8114.19 8.5039 0.03 395 2388 100.00 38.44 23.0935  	20
76 190 0.0018 0.0001 100.0 518.67 643.81 1597.63 1416.46 14.62 21.61 552.48 2388.24 9064.21 1.30 47.88 520.03 2388.22 8133.59 8.4858 0.03 395 2388 100.00 38.49 23.0805  	20
77 134 0.0006 0.0002 100.0 518.67 643.66 1595.34 1417.90 14.62 21.61 552.93 2388.19 9067.22 1.30 47.92 520.61 2388.14 8138.58 8.4781 0.03 394 2388 100.00 38.77 23.1558  	20
78 211 -0.0019 0.0004 100.0 518.67 642.98 1598.78 1422.00 14.62 21.61 551.88 2388.15 9084.86 1.30 47.86 519.96 2388.17 8153.83 8.5037 0.03 395 2388 100.00 38.59 23.1907  	20
79 179 0.0027 0.0002 100.0 518.67 642.88 1596.35 1414.17 14.62 21.61 552.35 2388.12 9084.54 1.30 47.79 520.68 2388.14 8159.62 8.4724 0.03 396 2388 100.00 38.67 23.1666  	20
80 165 -0.0059 0.0002 100.0 518.67 643.65 1602.53 1420.04 14.62 21.61 552.42 2388.10 9113.60 1.30 47.85 520.48 2388.15 8188.14 8.4805 0.03 396 2388 100.00 38.56 23.2028  	20
81 220 0.0007 -0.0002 100.0 518.67 642.95 1595.53 1419.81 14.62 21.61 552.31 2388.22 9063.35 1.30 47.84 520.19 2388.21 8134.14 8.4536 0.03 397 2388 100.00 38.77 23.1548  	20
82 194 -0.0027 0.0003 100.0 518.67 643.23 1599.69 1414.71 14.62 21.61 553.03 2388.06 9147.11 1.30 47.74 520.81 2388.13 8208.87 8.5072 0.03 396 2388 100.00 38.60 23.0960  	20
83 273 0.0026 -0.0004 100.0 518.67 643.81 1591.29 1417.28 14.62 21.61 552.06 2388.21 9051.72 1.30 47.89 520.06 2388.24 8131.00 8.4961 0.03 396 2388 100.00 38.77 23.1727  	20
84 247 -0.0019 -0.0004 100.0 518.67 643.65 1611.57 1423.90 14.62 21.61 551.70 2388.21 9071.00 1.30 47.88 520.59 2388.14 8147.47 8.4694 0.03 395 2388 100.00 38.57 23.0683  	20
85 168 0.0003 0.0005 100.0 518.67 643.53 1598.60 1420.12 14.62 21.61 552.09 2388.21 9058.39 1.30 47.78 520.04 2388.23 8129.96 8.4593 0.03 395 2388 100.00 38.63 23.0746  	20
86 258 -0.0026 -0.0003 100.0 518.67 643.34 1595.64 1424.30 14.62 21.61 552.44 2388.17 9079.05 1.30 48.06 520.15 2388.16 8150.32 8.5157 0.03 396 2388 100.00 38.62 23.1034  	20
87 158 -0.0036 0.0001 100.0 518.67 643.97 1596.90 1417.94 14.62 21.61 551.94 2388.22 9053.07 1.30 47.75 519.82 2388.26 8130.11 8.4868 0.03 395 2388 100.00 38.51 23.1774  	20
88 193 -0.0015 -0.0003 100.0 518.67 643.04 1598.83 1422.70 14.62 21.61 552.94 2388.14 9114.77 1.30 47.81 520.46 2388.15 8180.41 8.4971 0.03 396 2388 100.00 38.44 23.2403  	20
89 197 -0.0012 0.0004 100.0 518.67 643.30 1600.02 1421.18 14.62 21.61 552.91 2388.17 9070.83 1.30 48.01 520.48 2388.23 8145.73 8.5029 0.03 395 2388 100.00 38.72 23.1597  	20
90 134 -0.0008 0.0004 100.0 518.67 643.57 1596.94 1416.61 14.62 21.61 552.40 2388.20 9051.81 1.30 47.93 520.53 2388.19 8122.43 8.5200 0.03 394 2388 100.00 38.62 23.1819  	20
91 115 0.0005 -0.0002 100.0 518.67 643.18 1595.55 1411.61 14.62 21.61 552.32 2388.22 9049.35 1.30 47.76 520.22 2388.21 8124.42 8.4754 0.03 396 2388 100.00 38.52 23.0841  	20
92 321 0.0015 0.0006 100.0 518.67 643.73 1601.23 1425.60 14.62 21.61 551.73 2388.14 9118.02 1.30 48.03 520.48 2388.15 8186.66 8.5099 0.03 397 2388 100.00 38.26 23.1353  	20
93 135 -0.0009 0.0004 100.0 518.67 643.62 1593.49 1411.44 14.62 21.61 553.10 2388.24 9069.53 1.30 47.82 520.55 2388.16 8138.61 8.5010 0.03 393 2388 100.00 38.57 23.2482  	20
94 238 -0.0004 0.0004 100.0 518.67 643.09 1604.75 1420.79 14.62 21.61 552.40 2388.19 9120.92 1.30 47.82 520.50 2388.17 8189.08 8.5019 0.03 395 2388 100.00 38.76 23.1615  	20
95 263 0.0020 -0.0004 100.0 518.67 643.38 1597.08 1416.45 14.62 21.61 551.99 2388.17 9097.76 1.30 48.05 520.30 2388.13 8176.27 8.4758 0.03 395 2388 100.00 38.67 23.2573  	20
96 316 -0.0002 -0.0000 100.0 518.67 643.32 1594.62 1416.36 14.62 21.61 552.22 2388.21 9068.30 1.30 48.07 520.61 2388.20 8141.09 8.4946 0.03 396 2388 100.00 38.57 23.0648  	20
97 182 -0.0006 0.0001 100.0 518.67 642.89 1596.81 1414.53 14.62 21.61 552.78 2388.03 9148.60 1.30 47.61 521.10 2388.10 8207.94 8.4568 0.03 394 2388 100.00 38.82 23.3202  	20
98 136 -0.0006 0.0001 100.0 518.67 642.78 1592.86 1421.81 14.62 21.61 552.58 2388.20 9067.56 1.30 47.96 520.67 2388.14 8139.42 8.4943 0.03 395 2388 100.00 38.73 23.2364  	20
99 165 0.0007 -0.0002 100.0 518.67 643.35 1594.52 1411.23 14.62 21.61 552.19 2388.18 9060.26 1.30 47.79 520.43 2388.17 8134.39 8.5103 0.03 395 2388 100.00 38.74 23.2613  	20
100 180 -0.0010 0.0001 100.0 518.67 643.64 1595.98 1416.45 14.62 21.61 552.05 2388.24 9062.98 1.30 47.77 520.80 2388.22 8138.98 8.5150 0.03 395 2388 100.00 38.54 23.2345  	20
1 171 0.0004 -0.0003 100.0 518.67 643.26 1592.06 1414.99 14.62 21.61 552.71 2388.20 9042.12 1.30 48.03 519.85 2388.22 8124.87 8.4922 0.03 395 2388 100.00 38.68 23.2444  	21
2 266 0.0020 -0.0001 100.0 518.67 643.14 1591.54 1422.54 14.62 21.61 551.84 2388.10 9083.55 1.30 47.84 520.52 2388.16 8158.06 8.4610 0.03 397 2388 100.00 38.51 23.1815  	21
3 158 -0.0003 -0.0003 100.0 518.67 643.19 1593.16 1421.83 14.62 21.61 553.21 2388.10 9134.44 1.30 47.74 521.26 2388.07 8204.20 8.4977 0.03 394 2388 100.00 38.56 23.1803  	21
4 168 -0.0028 0.0002 100.0 518.67 642.86 1594.46 1416.01 14.62 21.61 552.58 2388.06 9124.84 1.30 47.83 521.13 2388.12 8194.73 8.4806 0.03 396 2388 100.00 38.62 23.2878  	21
5 248 0.0001 0.0001 100.0 518.67 643.45 1594.09 1422.62 14.62 21.61 552.66 2388.07 9122.01 1.30 48.03 520.51 2388.10 8192.60 8.4656 0.03 395 2388 100.00 38.60 23.1960  	21
6 167 0.0000 -0.0005 100.0 518.67 643.48 1599.22 1425.97 14.62 21.61 551.98 2388.18 9039.15 1.30 48.03 520.23 2388.28 8116.64 8.4969 0.03 396 2388 100.00 38.52 23.0509  	21
7 238 0.0022 -0.0005 100.0 518.67 643.21 1593.11 1419.91 14.62 21.61 552.25 2388.19 9076.16 1.30 47.89 520.49 2388.12 8151.87 8.4559 0.03 395 2388 100.00 38.46 23.1676  	21
8 129 0.0024 0.0003 100.0 518.67 642.87 1593.87 1418.54 14.62 21.61 551.82 2388.27 9041.67 1.30 47.92 520.58 2388.24 8123.20 8.5285 0.03 396 2388 100.00 38.49 23.1441  	21
9 180 -0.0008 0.0002 100.0 518.67 643.05 1594.96 1406.19 14.62 21.61 553.86 2388.05 9155.81 1.30 47.50 521.24 2388.10 8227.97 8.4948 0.03 394 2388 100.00 38.48 23.1341  	21
10 201 0.0014 -0.0004 100.0 518.67 643.42 1593.06 1417.62 14.62 21.61 552.70 2388.14 9090.43 1.30 47.71 520.55 2388.18 8164.14 8.4804 0.03 394 2388 100.00 38.80 23.1797  	21
11 219 0.0013 -0.0001 100.0 518.67 642.91 1603.37 1419.38 14.62 21.61 552.42 2388.13 9115.10 1.30 47.88 520.43 2388.13 8182.76 8.4657 0.03 395 2388 100.00 38.49 23.0955  	21
12 149 -0.0013 0.0001 100.0 518.67 643.54 1595.79 1419.79 14.62 21.61 551.84 2388.25 9046.63 1.30 48.10 520.36 2388.19 8126.26 8.5120 0.03 395 2388 100.00 38.45 23.1660  	21
13 142 0.0004 -0.0002 100.0 518.67 643.32 1595.55 1424.19 14.62 21.61 552.29 2388.11 9107.28 1.30 47.78 520.54 2388.10 8179.36 8.4915 0.03 395 2388 100.00 38.64 23.1678  	21
14 159 -0.0004 -0.0001 100.0 518.67 642.66 1598.57 1415.71 14.62 21.61 552.32 2388.17 9100.99 1.30 48.03 520.74 2388.19 8169.88 8.5229 0.03 396 2388 100.00 38.71 23.0629  	21
15 186 0.0017 -0.0004 100.0 518.67 642.89 1593.82 1421.59 14.62 21.61 552.97 2388.20 9051.04 1.30 47.90 520.49 2388.18 8130.35 8.4862 0.03 395 2388 100.00 38.65 23.2497  	21
16 188 0.0034 -0.0001 100.0 518.67 643.18 1600.43 1425.79 14.62 21.61 551.45 2388.24 9054.81 1.30 47.99 520.26 2388.18 8130.59 8.4923 0.03 396 2388 100.00 38.47 23.0293  	21
17 255 0.0010 -0.0000 100.0 518.67 643.06 1593.97 1421.43 14.62 21.61 552.41 2388.09 9136.55 1.30 47.90 520.42 2388.09 8208.51 8.4853 0.03 395 2388 100.00 38.56 23.1941  	21
18 174 0.0033 -0.0001 100.0 518.67 642.79 1595.67 1416.74 14.62 21.61 553.04 2388.08 9152.07 1.30 47.78 520.73 2388.02 8215.43 8.4754 0.03 397 2388 100.00 38.90 23.2433  	21
19 137 -0.0010 -0.0002 100.0 518.67 643.28 1594.50 1428.05 14.62 21.61 552.25 2388.27 9047.28 1.30 47.80 519.62 2388.23 8116.79 8.4547 0.03 395 2388 100.00 38.44 23.0693  	21
20 213 0.0039 -0.0005 100.0 518.67 643.61 1600.96 1426.23 14.62 21.61 551.96 2388.19 9067.78 1.30 48.04 520.45 2388.22 8148.33 8.5071 0.03 394 2388 100.00 38.69 23.1659  	21
21 174 -0.0022 -0.0002 100.0 518.67 643.44 1595.70 1413.63 14.62 21.61 552.78 2388.11 9106.13 1.30 47.81 520.70 2388.06 8184.51 8.4898 0.03 396 2388 100.00 38.56 23.1385  	21
22 181 0.0013 -0.0000 100.0 518.67 643.29 1595.57 1427.21 14.62 21.61 551.03 2388.24 9050.59 1.30 47.82 520.00 2388.25 8126.85 8.5046 0.03 396 2388 100.00 38.58 23.1213  	21
23 147 0.0010 0.0001 100.0 518.67 643.49 1596.31 1424.51 14.62 21.61 551.71 2388.21 9050.41 1.30 47.93 520.94 2388.18 8130.95 8.4698 0.03 395 2388 100.00 38.64 23.1885  	21
24 126 0.0007 0.0004 100.0 518.67 642.91 1597.88 1418.20 14.62 21.61 552.90 2388.18 9056.52 1.30 47.92 520.47 2388.20 8135.28 8.4526 0.03 394 2388 100.00 38.74 23.1972  	21
25 209 -0.0016 0.0005 100.0 518.67 643.23 1595.62 1423.78 14.62 21.61 552.69 2388.05 9107.84 1.30 47.84 520.20 2388.11 8178.93 8.4615 0.03 395 2388 100.00 38.70 23.1507  	21
26 178 -0.0026 -0.0001 100.0 518.67 643.25 1595.48 1418.21 14.62 21.61 552.20 2388.12 9111.45 1.30 47.75 520.10 2388.11 8182.23 8.4769 0.03 395 2388 100.00 38.35 23.1517  	21
27 135 -0.0022 0.0001 100.0 518.67 642.84 1599.93 1421.02 14.62 21.61 553.28 2388.08 9100.56 1.30 47.57 520.67 2388.11 8172.55 8.4401 0.03 395 2388 100.00 38.72 23.1423  	21
28 144 -0.0010 0.0000 100.0 518.67 642.70 1587.86 1416.58 14.62 21.61 552.75 2388.10 9077.92 1.30 47.70 520.81 2388.10 8154.70 8.4862 0.03 394 2388 100.00 38.83 23.2113  	21
29 142 -0.0004 0.0004 100.0 518.67 643.64 1597.65 1421.65 14.62 21.61 551.75 2388.20 9055.76 1.30 47.96 520.35 2388.21 8131.22 8.4563 0.03 394 2388 100.00 38.65 23.1193  	21
30 173 0.0015 0.0002 100.0 518.67 643.05 1588.62 1420.56 14.62 21.61 552.13 2388.20 9052.17 1.30 47.87 520.78 2388.27 8134.30 8.4934 0.03 395 2388 100.00 38.69 23.1842  	21
31 213 0.0002 0.0003 100.0 518.67 643.19 1596.87 1416.53 14.62 21.61 552.23 2388.19 9051.37 1.30 47.70 520.57 2388.23 8132.45 8.4483 0.03 396 2388 100.00 38.36 23.2460  	21
32 170 -0.0003 0.0002 100.0 518.67 643.54 1596.95 1416.23 14.62 21.61 552.38 2388.15 9076.58 1.30 48.11 520.81 2388.21 8150.55 8.4951 0.03 395 2388 100.00 38.57 23.1431  	21
33 179 0.0024 0.0003 100.0 518.67 642.67 1598.58 1419.15 14.62 21.61 552.44 2388.20 9057.65 1.30 47.79 520.40 2388.18 8135.19 8.4591 0.03 394 2388 100.00 38.61 23.2125  	21
34 174 -0.0018 -0.0000 100.0 518.67 643.42 1601.32 1419.74 14.62 21.61 552.66 2388.10 9117.32 1.30 47.81 520.59 2388.11 8189.36 8.4736 0.03 396 2388 100.00 38.58 23.2538  	21
35 160 0.0074 -0.0005 100.0 518.67 643.05 1599.85 1419.51 14.62 21.61 551.97 2388.11 9082.44 1.30 47.98 520.34 2388.15 8155.39 8.4705 0.03 396 2388 100.00 38.60 23.2034  	21
36 137 -0.0006 -0.0004 100.0 518.67 643.72 1592.11 1421.59 14.62 21.61 552.57 2388.21 9055.68 1.30 47.88 520.27 2388.20 8135.24 8.4740 0.03 394 2388 100.00 38.55 23.1452  	21
37 149 0.0019 -0.0001 100.0 518.67 643.24 1596.37 1424.04 14.62 21.61 552.30 2388.23 9045.68 1.30 47.85 520.52 2388.28 8123.38 8.5196 0.03 394 2388 100.00 38.46 23.1588  	21
38 173 -0.0003 -0.0003 100.0 518.67 643.22 1605.01 1418.63 14.62 21.61 552.21 2388.12 9107.88 1.30 47.99 521.04 2388.10 8175.27 8.4761 0.03 396 2388 100.00 38.59 23.1237  	21
39 107 -0.0004 -0.0002 100.0 518.67 643.16 1594.26 1427.77 14.62 21.61 552.30 2388.19 9044.11 1.30 47.81 520.54 2388.19 8111.02 8.4808 0.03 394 2388 100.00 38.81 23.2182  	21
