0.643678161,0.5,0.295180723,0.346849793,0.221303174,1,0.789049919,0.075757576,0.252355739,0.244047619,0.767590618,0.073529412,0.282278873,0.345517507,0.333333333,0.736434109,0.68061309,125,2
0.5,0.416666667,0.253012048,0.263352954,0.411546253,1,0.590982287,0.333333333,0.090236023,0.386904762,0.501066098,0.397058824,0.134534008,0.429395922,0.333333333,0.565891473,0.654515327,125,2
0.408045977,0.5,0.301204819,0.216917375,0.257258609,1,0.761674718,0.166666667,0.220407431,0.18452381,0.754797441,0.235294118,0.215914955,0.41554444,0.333333333,0.565891473,0.624827396,125,2
0.454022989,0.5,0.277108434,0.232831916,0.18923025,1,0.716586151,0.166666667,0.217535673,0.244047619,0.744136461,0.147058824,0.2394984,0.459022701,0.25,0.682170543,0.765396299,125,2
0.511494253,0.583333333,0.412650602,0.294091999,0.420324105,1,0.410628019,0.242424242,0.196670556,0.422619048,0.720682303,0.264705882,0.20420064,0.449018853,0.5,0.658914729,0.674951671,125,2
0.597701149,0.416666667,0.403614458,0.402441683,0.367994598,1,0.557165862,0.303030303,0.115274163,0.369047619,0.586353945,0.367647059,0.130405615,0.473258946,0.416666667,0.542635659,0.632145816,125,2
0.442528736,0.416666667,0.25,0.29234794,0.304355165,0,0.70531401,0.196969697,0.195952616,0.30952381,0.744136461,0.205882353,0.228248529,0.304347826,0.333333333,0.790697674,0.659624413,125,2
0.5,0.666666667,0.120481928,0.206889034,0.424881837,1,0.779388084,0.151515152,0.181504083,0.226190476,0.837953092,0.220588235,0.201207555,0.263947672,0.166666667,0.449612403,0.60715272,125,2
0.563218391,0.333333333,0.394578313,0.197514716,0.268230925,1,0.716586151,0.196969697,0.184016872,0.214285714,0.746268657,0.176470588,0.262152957,0.347826087,0.333333333,0.581395349,0.770229218,125,2
0.597701149,0.416666667,0.469879518,0.31676477,0.309419311,1,0.584541063,0.242424242,0.162433815,0.422619048,0.692963753,0.352941176,0.230003096,0.422470181,0.416666667,0.565891473,0.685584093,125,2
0.459770115,0.583333333,0.289156627,0.471550033,0.279540851,1,0.648953301,0.287878788,0.147760926,0.238095238,0.771855011,0.25,0.222468779,0.285494421,0.416666667,0.705426357,0.779066556,125,2
0.448275862,0.5,0.271084337,0.345105734,0.315327481,1,0.800322061,0.151515152,0.258458225,0.267857143,0.639658849,0.25,0.297502322,0.338591766,0.333333333,0.790697674,0.682132008,125,2
0.511494253,0.5,0.364457831,0.411379987,0.291863606,1,0.60547504,0.181818182,0.10374226,0.267857143,0.639658849,0.25,0.134172773,0.34359369,0.333333333,0.658914729,0.707815521,125,2
0.413793103,0.416666667,0.352409639,0.264224984,0.314145847,1,0.698872786,0.242424242,0.176747734,0.31547619,0.850746269,0.176470588,0.179894726,0.266256252,0.333333333,0.573643411,0.644020989,125,2
0.517241379,0.333333333,0.225903614,0.351427949,0.394328157,1,0.690821256,0.151515152,0.25679799,0.285714286,0.622601279,0.191176471,0.294973681,0.374759523,0.25,0.643410853,0.64692074,125,2
0.655172414,0.583333333,0.322289157,0.254850665,0.373565159,1,0.76489533,0.151515152,0.198510276,0.31547619,0.739872068,0.191176471,0.197750026,0.328203155,0.333333333,0.689922481,0.791355979,125,2
0.32183908,0.583333333,0.304216867,0.361020275,0.51181634,1,0.438003221,0.272727273,0.176568249,0.369047619,0.601279318,0.382352941,0.190576943,0.463639861,0.416666667,0.496124031,0.47321182,125,2
0.695402299,0.416666667,0.195783133,0.245258339,0.203072248,1,0.843800322,0.242424242,0.180831015,0.255952381,0.763326226,0.117647059,0.231086799,0.231627549,0.333333333,0.627906977,0.618889809,125,2
0.614942529,0.5,0.225903614,0.299760192,0.280722485,1,0.740740741,0.196969697,0.168760657,0.244047619,0.823027719,0.220588235,0.231757663,0.247402847,0.166666667,0.705426357,0.781828224,125,2
0.482758621,0.583333333,0.259036145,0.112491825,0.409858204,1,0.708534622,0.181818182,0.175805438,0.214285714,0.727078891,0.132352941,0.228145319,0.176606387,0.25,0.829457364,0.5998343,125,2
0.396551724,0.5,0.328313253,0.425986484,0.426569885,1,0.494363929,0.363636364,0.132729068,0.464285714,0.607675906,0.308823529,0.16250387,0.400923432,0.5,0.596899225,0.458022646,125,2
0.603448276,0.416666667,0.265060241,0.312840637,0.356684673,1,0.782608696,0.242424242,0.158485148,0.238095238,0.67803838,0.205882353,0.205955207,0.303193536,0.333333333,0.511627907,0.590720795,125,2
0.471264368,0.5,0.186746988,0.22999782,0.389601621,1,0.589371981,0.106060606,0.187561698,0.291666667,0.710021322,0.161764706,0.235111983,0.20777222,0.333333333,0.744186047,0.863987849,125,2
0.442528736,0.583333333,0.487951807,0.179856115,0.335246455,1,0.571658615,0.333333333,0.131831643,0.321428571,0.616204691,0.352941176,0.167767571,0.347826087,0.416666667,0.689922481,0.41314554,125,2
0.574712644,0.416666667,0.289156627,0.31589274,0.304017556,1,0.579710145,0.242424242,0.172440097,0.392857143,0.611940299,0.264705882,0.194860151,0.423239708,0.416666667,0.496124031,0.676746755,125,2
0.413793103,0.416666667,0.225903614,0.419010246,0.425219446,1,0.637681159,0.166666667,0.208337073,0.238095238,0.652452026,0.176470588,0.24832284,0.332820316,0.333333333,0.627906977,0.648025407,125,2
0.574712644,0.416666667,0.298192771,0.348157837,0.326806212,1,0.628019324,0.242424242,0.129543211,0.291666667,0.556503198,0.25,0.158891526,0.357445171,0.333333333,0.604651163,0.590168462,125,2
0.689655172,0.5,0.43373494,0.304774362,0.195813639,1,0.706924316,0.212121212,0.172529839,0.273809524,0.756929638,0.25,0.215398906,0.265486726,0.333333333,0.651162791,0.736122618,125,2
0.448275862,0.416666667,0.295180723,0.435142795,0.378291695,1,0.60547504,0.287878788,0.121152293,0.255952381,0.763326226,0.367647059,0.143410053,0.323201231,0.333333333,0.744186047,0.67978459,125,2
0.603448276,0.583333333,0.307228916,0.202746893,0.178595544,1,0.740740741,0.196969697,0.151126268,0.113095238,0.801705757,0.205882353,0.259056662,0.365525202,0.333333333,0.604651163,0.831262082,125,2
0.718390805,0.333333333,0.225903614,0.26618705,0.198176907,1,0.800322061,0.136363636,0.152382662,0.196428571,0.739872068,0.205882353,0.203581381,0.235475183,0.333333333,0.658914729,0.64692074,125,2
0.58045977,0.583333333,0.174698795,0.292783955,0.349763673,1,0.732689211,0.151515152,0.152382662,0.148809524,0.786780384,0.191176471,0.176385592,0.377452866,0.25,0.705426357,0.796603148,125,2
0.545977011,0.333333333,0.322289157,0.264879006,0.21387576,1,0.666666667,0.166666667,0.123844566,0.363095238,0.646055437,0.264705882,0.181907318,0.181608311,0.416666667,0.519379845,0.651615576,125,2
0.396551724,0.333333333,0.162650602,0.244168302,0.365462525,1,0.822866345,0.242424242,0.142959706,0.345238095,0.837953092,0.235294118,0.197440396,0.405540593,0.5,0.635658915,0.770229218,125,2
0.66091954,0.333333333,0.313253012,0.30499237,0.155638082,1,0.748792271,0.212121212,0.210266535,0.297619048,0.752665245,0.161764706,0.279750232,0.363216622,0.333333333,0.542635659,0.659348246,125,2
0.574712644,0.416666667,0.379518072,0.329627207,0.433153275,1,0.552334944,0.303030303,0.132145742,0.416666667,0.569296375,0.352941176,0.108576737,0.439015006,0.5,0.480620155,0.592653963,125,2
0.442528736,0.333333333,0.271084337,0.36559843,0.18956786,1,0.821256039,0.166666667,0.177061833,0.226190476,0.742004264,0.161764706,0.219940138,0.218160831,0.333333333,0.728682171,0.785280309,125,2
0.770114943,0.416666667,0.509036145,0.185088293,0.430452397,1,0.692431562,0.303030303,0.175984923,0.398809524,0.663113006,0.220588235,0.18665497,0.37437476,0.416666667,0.612403101,0.432753383,125,2
0.362068966,0.333333333,0.274096386,0.353172008,0.248649561,1,0.808373591,0.181818182,0.244996859,0.267857143,0.699360341,0.191176471,0.23970482,0.355521354,0.416666667,0.620155039,0.630626899,125,2
0.528735632,0.333333333,0.328313253,0.230433835,0.302667117,1,0.702093398,0.242424242,0.188548865,0.238095238,0.695095949,0.161764706,0.246103829,0.343208927,0.5,0.589147287,0.650648992,125,2
0.402298851,0.583333333,0.162650602,0.273599302,0.24966239,1,0.801932367,0.121212121,0.222202279,0.220238095,0.833688699,0.132352941,0.225926308,0.34359369,0.333333333,0.728682171,0.75283071,125,2
0.5,0.583333333,0.186746988,0.287987792,0.235482782,1,0.84057971,0.181818182,0.233105986,0.238095238,0.771855011,0.205882353,0.232222108,0.247018084,0.333333333,0.573643411,0.741231704,125,2
0.471264368,0.416666667,0.304216867,0.198168738,0.366644159,1,0.665056361,0.318181818,0.212779323,0.345238095,0.724946695,0.294117647,0.214934462,0.470565602,0.333333333,0.589147287,0.572079536,125,2
0.247126437,0.583333333,0.259036145,0.300196207,0.238690074,1,0.650563607,0.121212121,0.17733106,0.255952381,0.791044776,0.147058824,0.270616163,0.337822239,0.25,0.651162791,0.648715824,125,2
0.454022989,0.5,0.259036145,0.455417484,0.343349088,1,0.761674718,0.060606061,0.213452392,0.267857143,0.744136461,0.264705882,0.246671483,0.355906118,0.25,0.697674419,0.603148302,125,2
0.534482759,0.5,0.358433735,0.356878134,0.264517218,1,0.62962963,0.166666667,0.15893386,0.232142857,0.812366738,0.191176471,0.190267313,0.149288188,0.333333333,0.76744186,0.588235294,125,2
0.58045977,0.416666667,0.253012048,0.139960759,0.379810939,1,0.729468599,0.136363636,0.153998026,0.107142857,0.846481876,0.235294118,0.238208277,0.367064255,0.333333333,0.829457364,0.779342723,125,2
0.666666667,0.333333333,0.289156627,0.179856115,0.281397704,1,0.657004831,0.181818182,0.161536391,0.285714286,0.776119403,0.191176471,0.192383115,0.271258176,0.25,0.565891473,0.639049986,125,2
0.379310345,0.5,0.424698795,0.205798997,0.439736664,1,0.657004831,0.287878788,0.178363098,0.267857143,0.614072495,0.176470588,0.239756425,0.270488649,0.333333333,0.666666667,0.598177299,125,2
0.511494253,0.333333333,0.346385542,0.288423806,0.339804186,1,0.541062802,0.227272727,0.198510276,0.202380952,0.703624733,0.147058824,0.220404583,0.345517507,0.416666667,0.651162791,0.699530516,125,2
0.396551724,0.583333333,0.370481928,0.085458906,0.436698177,1,0.62962963,0.242424242,0.115857489,0.255952381,0.707889126,0.191176471,0.169522139,0.398230088,0.333333333,0.581395349,0.657415079,125,2
0.557471264,0.5,0.346385542,0.319380859,0.299628629,1,0.584541063,0.287878788,0.227497083,0.351190476,0.699360341,0.279411765,0.234802353,0.321662178,0.583333333,0.418604651,0.596106048,125,2
0.522988506,0.416666667,0.36746988,0.372138653,0.25557056,1,0.68115942,0.136363636,0.249618595,0.255952381,0.793176972,0.132352941,0.292599856,0.304347826,0.166666667,0.744186047,0.618475559,125,2
0.505747126,0.5,0.081325301,0.426204491,0.31110736,1,0.589371981,0.212121212,0.148882707,0.220238095,0.763326226,0.220588235,0.160955723,0.288187765,0.333333333,0.596899225,0.711129522,125,2
0.666666667,0.5,0.222891566,0.32265097,0.248311951,1,0.727858293,0.181818182,0.201516647,0.273809524,0.923240938,0.191176471,0.251419135,0.369757599,0.416666667,0.658914729,0.529411765,125,2
0.448275862,0.416666667,0.322289157,0.320034881,0.337778528,1,0.713365539,0.196969697,0.115812618,0.226190476,0.714285714,0.25,0.207090515,0.358214698,0.5,0.527131783,0.787075394,125,2
0.344827586,0.416666667,0.210843373,0.324395029,0.420324105,1,0.552334944,0.257575758,0.161222292,0.416666667,0.616204691,0.308823529,0.20977397,0.457483648,0.5,0.488372093,0.605771886,125,2
0.643678161,0.416666667,0.436746988,0.287769784,0.291863606,1,0.813204509,0.136363636,0.162568429,0.136904762,0.78891258,0.161764706,0.213953968,0.241631397,0.416666667,0.720930233,0.937586302,125,2
0.41954023,0.416666667,0.171686747,0.355788097,0.326975017,1,0.785829308,0.242424242,0.201202549,0.30952381,0.724946695,0.161764706,0.252348024,0.155444402,0.25,0.651162791,0.680751174,125,2
0.58045977,0.416666667,0.337349398,0.435360802,0.473497637,1,0.668276973,0.318181818,0.163241497,0.25,0.66098081,0.279411765,0.225565074,0.341669873,0.416666667,0.573643411,0.491991163,125,2
0.390804598,0.5,0.219879518,0.337693482,0.398548278,1,0.579710145,0.227272727,0.207080678,0.470238095,0.60554371,0.279411765,0.181958922,0.494805694,0.416666667,0.449612403,0.577879039,125,2
0.408045977,0.583333333,0.219879518,0.392195335,0.191424713,1,0.760064412,0.242424242,0.152607018,0.351190476,0.808102345,0.205882353,0.198936939,0.232781839,0.333333333,0.620155039,0.69317868,125,2
0.25862069,0.333333333,0.234939759,0.284063658,0.365800135,0,0.729468599,0.151515152,0.196984654,0.178571429,0.820895522,0.117647059,0.216327794,0.366294729,0.166666667,0.751937984,0.753521127,125,2
0.459770115,0.583333333,0.147590361,0.213865271,0.351114112,1,0.687600644,0.151515152,0.203356367,0.220238095,0.859275053,0.132352941,0.228351739,0.262408619,0.25,0.705426357,0.765258216,125,2
0.281609195,0.583333333,0.391566265,0.326575104,0.463706955,1,0.645732689,0.303030303,0.178901553,0.517857143,0.718550107,0.338235294,0.229796677,0.292804925,0.333333333,0.682170543,0.53976802,125,2
0.189655172,0.5,0.340361446,0.328319163,0.499324781,1,0.574879227,0.303030303,0.169658081,0.422619048,0.631130064,0.294117647,0.195892249,0.368603309,0.416666667,0.558139535,0.483568075,125,2
0.408045977,0.333333333,0.195783133,0.322432963,0.478730587,1,0.599033816,0.348484848,0.107197344,0.369047619,0.47761194,0.308823529,0.138662401,0.407464409,0.333333333,0.496124031,0.395470864,125,2
0.74137931,0.5,0.171686747,0.311096577,0.308744092,1,0.615136876,0.333333333,0.131831643,0.321428571,0.590618337,0.308823529,0.130199195,0.423624471,0.5,0.527131783,0.475697321,125,2
0.551724138,0.333333333,0.207831325,0.255504687,0.290850777,1,0.771336554,0.151515152,0.119267702,0.136904762,0.810234542,0.161764706,0.182062132,0.274721047,0.166666667,0.658914729,0.665147749,125,2
0.379310345,0.416666667,0.292168675,0.363418356,0.330857529,1,0.647342995,0.090909091,0.208516557,0.279761905,0.639658849,0.191176471,0.250490247,0.300115429,0.333333333,0.759689922,0.714857774,125,2
0.195402299,0.333333333,0.289156627,0.350555919,0.291863606,1,0.702093398,0.212121212,0.143946872,0.244047619,0.675906183,0.205882353,0.208174218,0.236629473,0.333333333,0.744186047,0.650510909,125,2
0.350574713,0.5,0.397590361,0.224547635,0.321235652,1,0.731078905,0.272727273,0.115229292,0.369047619,0.588486141,0.191176471,0.149809062,0.372066179,0.25,0.573643411,0.75283071,125,2
0.488505747,0.416666667,0.409638554,0.289295836,0.47535449,1,0.637681159,0.333333333,0.134882886,0.369047619,0.490405117,0.367647059,0.190060894,0.521354367,0.416666667,0.643410853,0.629936482,125,2
0.310344828,0.583333333,0.397590361,0.306082407,0.294902093,1,0.706924316,0.287878788,0.100152562,0.291666667,0.754797441,0.235294118,0.168644855,0.420161601,0.333333333,0.705426357,0.671223419,125,2
0.436781609,0.583333333,0.192771084,0.463701766,0.263673194,1,0.674718196,0.151515152,0.218567711,0.148809524,0.697228145,0.058823529,0.250438642,0.3151212,0.333333333,0.689922481,0.818006076,125,2
0.402298851,0.5,0.36746988,0.359930238,0.26806212,1,0.734299517,0.287878788,0.143363547,0.339285714,0.671641791,0.220588235,0.196717928,0.409003463,0.333333333,0.674418605,0.570008285,125,2
0.551724138,0.333333333,0.243975904,0.19795073,0.376603646,1,0.752012882,0.166666667,0.133716234,0.291666667,0.73347548,0.220588235,0.153473011,0.330511735,0.333333333,0.596899225,0.697321182,125,2
0.563218391,0.583333333,0.424698795,0.25528668,0.499324781,1,0.655394525,0.242424242,0.127793233,0.255952381,0.541577825,0.279411765,0.170657447,0.31396691,0.25,0.550387597,0.768157967,125,2
0.511494253,0.583333333,0.409638554,0.31087857,0.410702228,1,0.732689211,0.227272727,0.247419905,0.226190476,0.607675906,0.191176471,0.264681598,0.262408619,0.25,0.813953488,0.647611157,125,2
0.775862069,0.416666667,0.286144578,0.364726401,0.345037137,1,0.692431562,0.257575758,0.228529121,0.244047619,0.756929638,0.191176471,0.267984312,0.452481724,0.416666667,0.612403101,0.664595416,125,2
0.408045977,0.666666667,0.039156627,0.293437977,0.236495611,1,0.623188406,0.196969697,0.152382662,0.101190476,0.797441365,0.294117647,0.204665084,0.309734513,0.416666667,0.736434109,0.658243579,125,2
0.436781609,0.5,0.430722892,0.314802703,0.402261985,1,0.558776167,0.257575758,0.171497801,0.31547619,0.671641791,0.264705882,0.215398906,0.457868411,0.333333333,0.643410853,0.626070146,125,2
0.568965517,0.583333333,0.271084337,0.165903641,0.258271438,1,0.687600644,0.196969697,0.191196267,0.339285714,0.837953092,0.235294118,0.217566312,0.223932282,0.25,0.651162791,0.842999171,125,2
0.534482759,0.5,0.406626506,0.327229126,0.334233626,1,0.62962963,0.151515152,0.184600197,0.255952381,0.658848614,0.25,0.225977913,0.279338207,0.333333333,0.744186047,0.672190003,125,2
0.448275862,0.416666667,0.352409639,0.25528668,0.214888589,1,0.666666667,0.212121212,0.121197164,0.267857143,0.690831557,0.235294118,0.229332232,0.460561755,0.333333333,0.666666667,0.612676056,125,2
0.436781609,0.583333333,0.313253012,0.345541748,0.204422687,1,0.814814815,0.181818182,0.20972808,0.172619048,0.81663113,0.102941176,0.25725049,0.266641016,0.25,0.651162791,0.818420326,125,2
0.609195402,0.416666667,0.403614458,0.260736865,0.255739365,1,0.615136876,0.166666667,0.201561518,0.244047619,0.695095949,0.161764706,0.270770977,0.368218546,0.333333333,0.573643411,0.713753107,125,2
0.545977011,0.583333333,0.31626506,0.33616743,0.374240378,1,0.55394525,0.212121212,0.225477878,0.333333333,0.663113006,0.220588235,0.217566312,0.381685264,0.25,0.635658915,0.695940348,125,2
0.247126437,0.5,0.358433735,0.37235666,0.21353815,1,0.676328502,0.106060606,0.190074486,0.327380952,0.722814499,0.147058824,0.272989989,0.400153905,0.333333333,0.682170543,0.674399337,125,2
0.540229885,0.5,0.352409639,0.427730543,0.268568535,1,0.769726248,0.136363636,0.172484968,0.226190476,0.735607676,0.205882353,0.228867788,0.357829935,0.333333333,0.720930233,0.602043634,125,2
0.586206897,0.416666667,0.301204819,0.423806409,0.167792032,1,0.892109501,0.106060606,0.22260612,0.166666667,0.87206823,0.117647059,0.249200124,0.259330512,0.25,0.682170543,0.854598177,125,2
0.218390805,0.583333333,0.289156627,0.271855243,0.351958136,1,0.52979066,0.348484848,0.20492686,0.416666667,0.622601279,0.338235294,0.163845598,0.407079646,0.5,0.418604651,0.497790666,125,2
0.568965517,0.5,0.364457831,0.382821016,0.241222147,1,0.592592593,0.272727273,0.121556134,0.339285714,0.737739872,0.352941176,0.146867582,0.321277414,0.416666667,0.488372093,0.624965479,125,2
0.431034483,0.5,0.186746988,0.411597994,0.380317353,1,0.682769726,0.181818182,0.174324688,0.172619048,0.724946695,0.191176471,0.209206316,0.386302424,0.25,0.751937984,0.631455399,125,2
0.425287356,0.416666667,0.427710843,0.342489645,0.420661715,1,0.590982287,0.257575758,0.209369111,0.363095238,0.67803838,0.367647059,0.232015688,0.427087341,0.416666667,0.449612403,0.523750345,125,2
0.471264368,0.5,0.274096386,0.445607151,0.333558406,1,0.592592593,0.166666667,0.17697209,0.357142857,0.722814499,0.294117647,0.23645371,0.356290881,0.25,0.511627907,0.856669428,125,2
0.327586207,0.416666667,0.240963855,0.265315021,0.311276165,1,0.663446055,0.181818182,0.134748272,0.160714286,0.754797441,0.25,0.164464857,0.342824163,0.333333333,0.434108527,0.656862745,125,2
0.477011494,0.5,0.262048193,0.402005668,0.413909521,1,0.460547504,0.348484848,0.130530378,0.279761905,0.731343284,0.294117647,0.168180411,0.363601385,0.416666667,0.565891473,0.634769401,125,2
0.666666667,0.25,0.09939759,0.158273381,0.255064146,1,0.821256039,0.166666667,0.205016602,0.232142857,0.786780384,0.191176471,0.25147074,0.323201231,0.333333333,0.627906977,0.777547639,125,2
0.747126437,0.583333333,0.427710843,0.262480924,0.451553005,1,0.703703704,0.106060606,0.212061384,0.202380952,0.893390192,0.191176471,0.285426773,0.382839554,0.333333333,0.527131783,0.826152996,125,2
0.551724138,0.583333333,0.346385542,0.327883148,0.200877785,1,0.813204509,0.166666667,0.218388226,0.017857143,0.933901919,0.176470588,0.244400867,0.228549442,0.25,0.604651163,0.785832643,125,2
0.557471264,0.333333333,0.301204819,0.206235012,0.192268737,1,0.761674718,0.166666667,0.183702773,0.297619048,0.791044776,0.161764706,0.19821447,0.253943825,0.333333333,0.651162791,0.683650925,125,2
0.454022989,0.5,0.337349398,0.243950294,0.256414585,1,0.77294686,0.151515152,0.205420443,0.202380952,0.923240938,0.117647059,0.226339147,0.270103886,0.25,0.821705426,0.768157967,125,2
0.574712644,0.583333333,0.243975904,0.264879006,0.239196489,1,0.7568438,0.242424242,0.16849143,0.136904762,0.897654584,0.176470588,0.222107545,0.377452866,0.166666667,0.674418605,0.78652306,125,2
0.459770115,0.5,0.36746988,0.138216699,0.339635381,1,0.755233494,0.060606061,0.211388316,0.357142857,0.739872068,0.205882353,0.273867272,0.295113505,0.25,0.674418605,0.623446562,125,2
0.528735632,0.5,0.186746988,0.351427949,0.149223498,1,0.769726248,0.166666667,0.231939334,0.333333333,0.782515991,0.147058824,0.252915678,0.366679492,0.333333333,0.674418605,0.789422811,125,2
0.528735632,0.416666667,0.177710843,0.461957707,0.320898042,1,0.59742351,0.181818182,0.168670914,0.202380952,0.648187633,0.235294118,0.218753225,0.284340131,0.166666667,0.627906977,0.663766915,125,2
0.316091954,0.5,0.322289157,0.281011554,0.271269413,1,0.716586151,0.121212121,0.214798528,0.232142857,0.81663113,0.132352941,0.251006296,0.214697961,0.416666667,0.813953488,0.652167909,125,2
0.637931034,0.5,0.397590361,0.37148463,0.467420662,1,0.753623188,0.242424242,0.174997756,0.375,0.567164179,0.235294118,0.189699659,0.362831858,0.416666667,0.713178295,0.631869649,125,2
0.528735632,0.5,0.343373494,0.360366252,0.43889264,1,0.507246377,0.348484848,0.101049987,0.386904762,0.584221748,0.352941176,0.139384869,0.465948442,0.333333333,0.449612403,0.624136979,125,2
0.494252874,0.5,0.427710843,0.3294092,0.34098582,1,0.67310789,0.257575758,0.124517634,0.363095238,0.675906183,0.308823529,0.156672515,0.376298576,0.416666667,0.503875969,0.706296603,125,2
0.408045977,0.5,0.331325301,0.351209941,0.453747468,1,0.782608696,0.181818182,0.216503635,0.30952381,0.701492537,0.147058824,0.246671483,0.335898422,0.416666667,0.534883721,0.679646506,125,2
0.333333333,0.583333333,0.256024096,0.27207325,0.206110736,1,0.660225443,0.181818182,0.180965629,0.113095238,0.63326226,0.220588235,0.214005573,0.426317815,0.333333333,0.658914729,0.698149682,125,2
0.540229885,0.416666667,0.325301205,0.23501199,0.360735989,1,0.642512077,0.227272727,0.089742439,0.202380952,0.70575693,0.308823529,0.160181649,0.318584071,0.25,0.604651163,0.817177575,125,2
0.396551724,0.333333333,0.21686747,0.404621757,0.291188386,1,0.78099839,0.272727273,0.150498071,0.25,0.795309168,0.294117647,0.189235215,0.349749904,0.333333333,0.713178295,0.804473902,125,2
0.482758621,0.5,0.469879518,0.240680183,0.343686698,1,0.843800322,0.181818182,0.227856053,0.232142857,0.773987207,0.191176471,0.26628135,0.185840708,0.166666667,0.682170543,0.881110191,125,2
0.442528736,0.583333333,0.280120482,0.27381731,0.318872384,1,0.784219002,0.106060606,0.193080858,0.19047619,0.829424307,0.205882353,0.248013211,0.190457868,0.166666667,0.658914729,0.785556476,125,2
0.517241379,0.5,0.301204819,0.395247438,0.358710331,1,0.797101449,0.242424242,0.201292291,0.285714286,0.573560768,0.25,0.258437403,0.255482878,0.333333333,0.581395349,0.57428887,125,2
0.362068966,0.583333333,0.201807229,0.345105734,0.401249156,1,0.576489533,0.181818182,0.191734721,0.303571429,0.680170576,0.205882353,0.236144081,0.386687187,0.333333333,0.573643411,0.663352665,125,2
0.540229885,0.583333333,0.385542169,0.121648136,0.241559757,1,0.801932367,0.121212121,0.184016872,0.232142857,0.690831557,0.147058824,0.217256683,0.346287033,0.416666667,0.534883721,0.692074013,125,2
0.494252874,0.5,0.322289157,0.308480488,0.28021607,1,0.684380032,0.136363636,0.207394777,0.202380952,0.70575693,0.220588235,0.274125297,0.342054636,0.416666667,0.596899225,0.652720243,125,2
0.614942529,0.416666667,0.391566265,0.411379987,0.195982444,1,0.723027375,0.287878788,0.162703042,0.267857143,0.793176972,0.147058824,0.185003612,0.158522509,0.416666667,0.682170543,0.515051091,125,2
0.597701149,0.416666667,0.171686747,0.319816874,0.210499662,1,0.752012882,0.136363636,0.197433366,0.214285714,0.71641791,0.161764706,0.244039633,0.270873413,0.166666667,0.689922481,0.733222867,125,2
0.5,0.333333333,0.346385542,0.198168738,0.221303174,1,0.666666667,0.106060606,0.219061294,0.238095238,0.778251599,0.132352941,0.249148519,0.265871489,0.333333333,0.643410853,0.684755592,125,2
0.626436782,0.416666667,0.334337349,0.436668847,0.254051317,0,0.626409018,0.196969697,0.155523647,0.214285714,0.744136461,0.220588235,0.215553721,0.337822239,0.333333333,0.643410853,0.789422811,125,2
0.316091954,0.416666667,0.391566265,0.188794419,0.349426063,1,0.755233494,0.257575758,0.174863143,0.166666667,0.795309168,0.220588235,0.201878419,0.432474028,0.25,0.689922481,0.629522231,125,2
0.643678161,0.5,0.277108434,0.310660562,0.206279541,1,0.466988728,0.196969697,0.219913847,0.107142857,0.663113006,0.220588235,0.243007534,0.349749904,0.333333333,0.596899225,0.567937034,125,2
0.477011494,0.5,0.234939759,0.175931982,0.281060095,1,0.769726248,0.257575758,0.151260881,0.261904762,0.767590618,0.235294118,0.165187326,0.34359369,0.333333333,0.658914729,0.747031207,125,2
0.281609195,0.333333333,0.310240964,0.306082407,0.227548953,1,0.77294686,0.227272727,0.117069012,0.244047619,0.63326226,0.25,0.211580142,0.199692189,0.25,0.519379845,0.685031759,125,2
0.517241379,0.666666667,0.243975904,0.116197951,0.362424038,1,0.793880837,0.090909091,0.1810105,0.232142857,0.92750533,0.220588235,0.22468779,0.320892651,0.333333333,0.550387597,0.825600663,125,2
0.563218391,0.416666667,0.427710843,0.340963593,0.248311951,1,0.714975845,0.121212121,0.187202728,0.232142857,0.799573561,0.264705882,0.207451749,0.261639092,0.333333333,0.627906977,0.619856393,125,2
0.574712644,0.416666667,0.304216867,0.47765424,0.381667792,1,0.766505636,0.424242424,0.13026115,0.44047619,0.626865672,0.323529412,0.13613376,0.357445171,0.416666667,0.658914729,0.394228114,125,2
0.465517241,0.416666667,0.31626506,0.389579246,0.467927076,1,0.571658615,0.242424242,0.167235035,0.351190476,0.454157783,0.264705882,0.182681391,0.41554444,0.5,0.542635659,0.570698702,125,2
0.356321839,0.583333333,0.126506024,0.423806409,0.36563133,1,0.753623188,0.181818182,0.241676389,0.386904762,0.658848614,0.25,0.220817422,0.427472105,0.333333333,0.612403101,0.585611709,125,2
0.557471264,0.416666667,0.174698795,0.061260083,0.31110736,0,0.768115942,0.136363636,0.191869335,0.261904762,0.799573561,0.191176471,0.238001858,0.23855329,0.25,0.720930233,0.588511461,125,2
0.695402299,0.333333333,0.310240964,0.281229562,0.297434166,1,0.782608696,0.212121212,0.155209549,0.18452381,0.690831557,0.161764706,0.199969037,0.217776068,0.25,0.651162791,0.727975697,125,2
0.471264368,0.583333333,0.40060241,0.105951602,0.340310601,1,0.533011272,0.363636364,0.092030871,0.464285714,0.618336887,0.470588235,0.158839922,0.472104656,0.416666667,0.496124031,0.492129246,125,2
0.649425287,0.5,0.186746988,0.326357096,0.234807562,1,0.806763285,0.060606061,0.229740644,0.107142857,0.791044776,0.205882353,0.291051708,0.349749904,0.166666667,0.643410853,0.672742336,125,2
0.540229885,0.333333333,0.313253012,0.070634402,0.353646185,1,0.742351047,0.166666667,0.209997308,0.178571429,0.737739872,0.176470588,0.285942822,0.404386302,0.166666667,0.736434109,0.79301298,125,2
